3.880000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.890000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.900000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.910000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.920000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.930000000000000000e+02 8.549910316177892211e-01 1.450089683822108344e-01
3.940000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.950000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.960000000000000000e+02 1.616490824227709842e-04 9.998383509175772232e-01
3.970000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.980000000000000000e+02 1.216103554761829852e-02 9.878389644523817292e-01
3.990000000000000000e+02 9.999664446968543619e-01 3.355530314563209777e-05
4.000000000000000000e+02 8.431954568574784314e-02 9.156804543142522679e-01
4.010000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
4.020000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
4.030000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
4.040000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
4.050000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
4.060000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
4.070000000000000000e+02 8.431954568574784314e-02 9.156804543142522679e-01
4.080000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
4.090000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
4.100000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
4.110000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
4.120000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
4.130000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
4.140000000000000000e+02 1.848033248057512638e-04 9.998151966751942510e-01
